time [s];f [Hz];delta P [MW];FRCE [MW];aFRR FRCE (open loop) [MW];FCR P [MW];aFRR P [MW];mFRR P [MW];SB P [MW];P imba schedule [MW];P imba schedule BG0 [MW];P gen [MW];insufficient pos. aFRR;insufficient neg. aFRR;insufficient pos. mFRR;insufficient neg. mFRR;AEP [EUR/MWh];
6669;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6670;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6671;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6672;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6673;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6674;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6675;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6676;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6677;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6678;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6679;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6680;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6681;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6682;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6683;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6684;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6685;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6686;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6687;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6688;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6689;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6690;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6691;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6692;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6693;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6694;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6695;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6696;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6697;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6698;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6699;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6700;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6701;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6702;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6703;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6704;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6705;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6706;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6707;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6708;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6709;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6710;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6711;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6712;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6713;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6714;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6715;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6716;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6717;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6718;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6719;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6720;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6721;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6722;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6723;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6724;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6725;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6726;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6727;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6728;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6729;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6730;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6731;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6732;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6733;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6734;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6735;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6736;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6737;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6738;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6739;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6740;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6741;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6742;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6743;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6744;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6745;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6746;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6747;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6748;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6749;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6750;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6751;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6752;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6753;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6754;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6755;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6756;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6757;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6758;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6759;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6760;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6761;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6762;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6763;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6764;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6765;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6766;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6767;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6768;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6769;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6770;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6771;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6772;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6773;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6774;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6775;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6776;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6777;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6778;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6779;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6780;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6781;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6782;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6783;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6784;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6785;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6786;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6787;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6788;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6789;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6790;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6791;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6792;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6793;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6794;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6795;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6796;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6797;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6798;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6799;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6800;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6801;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6802;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6803;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6804;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6805;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6806;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
6807;49.995833333333344;-1.3073986337985843e-10;50.0;43.75000000001634;6.2499999999836575;0.0;0.0;0.0;-50.0;-50.0;3950.0;False;False;False;False;0.0
